"","year","month","weather_region","vehicle","model","region","season","distance","efficiency","kwh","economy","wh","HDD","CDD","avg_temp","time_month","date","predict_vehicle_econ","wh_pred"
"27670",2022,9,"dunedin","b48e914b","Tesla Model 3","Coastal Otago","Spring",602,7.1,84.8,140.845070422535,84800,4.73555555555556,0,9.31305555555556,69,2022-09-01,169.74863251325,102188.676772977
"27671",2022,9,"dunedin","66618ac4","Nissan Leaf (24 kWh) 2013-2016","Coastal Otago","Spring",1339,6.9,194.1,144.927536231884,194100,4.73555555555556,0,9.31305555555556,69,2022-09-01,156.264104026559,209237.635291563
"27672",2022,9,"dunedin","4a62d17c","Nissan Leaf (40 kWh)","Coastal Otago","Spring",1858,5.5,337.8,181.818181818182,337800,4.73555555555556,0,9.31305555555556,69,2022-09-01,168.648557320362,313349.019501232
"27673",2022,9,"dunedin","a4760f38","Nissan Leaf (24 kWh) 2013-2016","Coastal Otago","Spring",361,6.5,55.5,153.846153846154,55500,4.73555555555556,0,9.31305555555556,69,2022-09-01,156.264104026559,56411.3415535879
"27674",2022,9,"dunedin","ec7bf383","Nissan Leaf (40 kWh)","Coastal Otago","Spring",1551,6,258.5,166.666666666667,258500,4.73555555555556,0,9.31305555555556,69,2022-09-01,168.648557320362,261573.912403881
"27675",2022,9,"dunedin","5f332a32","Nissan Leaf (30 kWh)","Coastal Otago","Spring",1010,6.2,162.9,161.290322580645,162900,4.73555555555556,0,9.31305555555556,69,2022-09-01,160.923401312487,162532.635325611
"27676",2022,9,"dunedin","a6784384","Nissan Leaf (24 kWh) 2013-2016","Coastal Otago","Spring",696,6.2,112.3,161.290322580645,112300,4.73555555555556,0,9.31305555555556,69,2022-09-01,156.264104026559,108759.816402485
"27677",2022,9,"hamilton","33a7d300","Nissan Leaf (24 kWh) 2013-2016","Waikato","Spring",627,7.1,88.3,140.845070422535,88300,3.20180555555556,0,11.2470833333333,69,2022-09-01,146.758703032851,92017.7068015975
"27678",2022,9,"hamilton","bb31cb93","Nissan Leaf (40 kWh)","Waikato","Spring",773,6.5,118.9,153.846153846154,118900,3.20180555555556,0,11.2470833333333,69,2022-09-01,158.632472354944,122622.901130372
"27679",2022,9,"hamilton","485d5258","Nissan Leaf (24 kWh) 2013-2016","Waikato","Spring",212,7.9,26.8,126.582278481013,26800,3.20180555555556,0,11.2470833333333,69,2022-09-01,146.758703032851,31112.8450429644
"27680",2022,9,"hamilton","4cfb02c5","Hyundai Kona (EV)","Waikato","Spring",941,7.6,123.8,131.578947368421,123800,3.20180555555556,0,11.2470833333333,69,2022-09-01,149.892429346625,141048.776015174
"27681",2022,9,"hamilton","0a0c8646","Nissan Leaf (40 kWh)","Waikato","Spring",388,5.8,66.9,172.413793103448,66900,3.20180555555556,0,11.2470833333333,69,2022-09-01,158.632472354944,61549.3992737183
"27682",2022,9,"hamilton","667822bd","Nissan e-NV200 (24 kWh)","Waikato","Spring",218,6.1,35.7,163.934426229508,35700,3.20180555555556,0,11.2470833333333,69,2022-09-01,181.677587592654,39605.7140951985
"27683",2022,9,"hamilton","e6acad2f","Nissan Leaf (40 kWh)","Waikato","Spring",1862,6.2,300.3,161.290322580645,300300,3.20180555555556,0,11.2470833333333,69,2022-09-01,158.632472354944,295373.663524906
"27684",2022,9,"hamilton","42177ae9","Nissan Leaf (24 kWh) 2013-2016","Waikato","Spring",1366,6.1,223.9,163.934426229508,223900,3.20180555555556,0,11.2470833333333,69,2022-09-01,146.758703032851,200472.388342874
"27685",2022,9,"hamilton","321fd788","Nissan Leaf (30 kWh)","Waikato","Spring",1859,6.5,286,153.846153846154,286000,3.20180555555556,0,11.2470833333333,69,2022-09-01,151.248721313209,281171.372921256
"27686",2022,9,"hamilton","28b8c7c3","Nissan Leaf (30 kWh)","Waikato","Spring",1908,6.6,289.1,151.515151515152,289100,3.20180555555556,0,11.2470833333333,69,2022-09-01,151.248721313209,288582.560265603
"27687",2022,9,"hamilton","998d6237","Tesla Model 3","Waikato","Spring",1009,5.9,171,169.491525423729,171000,3.20180555555556,0,11.2470833333333,69,2022-09-01,159.6312029689,161067.88379562
"27688",2022,9,"hamilton","4373c657","Hyundai Ioniq (EV)","Waikato","Spring",4286,6.67,642.6,149.925037481259,642600,3.20180555555556,0,11.2470833333333,69,2022-09-01,132.31622867622,567107.356106277
"27689",2022,9,"hamilton","c4ad876c","Nissan Leaf (30 kWh)","Waikato","Spring",528,7.4,71.4,135.135135135135,71400,3.20180555555556,0,11.2470833333333,69,2022-09-01,151.248721313209,79859.3248533744
"27690",2022,9,"hamilton","7d8cf190","Hyundai Ioniq (EV)","Waikato","Spring",439,8.7,50.5,114.942528735632,50500,3.20180555555556,0,11.2470833333333,69,2022-09-01,132.31622867622,58086.8243888604
"27691",2022,9,"hamilton","61d5d3c5","Nissan Leaf (24 kWh) 2013-2016","Waikato","Spring",1004,7.7,130.4,129.87012987013,130400,3.20180555555556,0,11.2470833333333,69,2022-09-01,146.758703032851,147345.737844982
"27692",2022,9,"hamilton","d44a732f","Nissan Leaf (40 kWh)","Waikato","Spring",1264,6.8,185.9,147.058823529412,185900,3.20180555555556,0,11.2470833333333,69,2022-09-01,158.632472354944,200511.445056649
"27693",2022,9,"hamilton","041045c2","Nissan Leaf (40 kWh)","Waikato","Spring",1311,6.3,208.1,158.730158730159,208100,3.20180555555556,0,11.2470833333333,69,2022-09-01,158.632472354944,207967.171257332
"27694",2022,9,"hamilton","5918257c","Nissan Leaf (24 kWh) 2013-2016","Waikato","Spring",866,7.2,120.3,138.888888888889,120300,3.20180555555556,0,11.2470833333333,69,2022-09-01,146.758703032851,127093.036826449
"27695",2022,9,"hamilton","a54f8ca7","MG ZS EV","Waikato","Spring",1336,6,222.7,166.666666666667,222700,3.20180555555556,0,11.2470833333333,69,2022-09-01,174.756282562957,233474.393504111
"27696",2022,9,"hamilton","136255e2multi_region 2","Nissan Leaf (30 kWh)","Waikato","Spring",456,6.2,73.5,161.290322580645,73500,3.20180555555556,0,11.2470833333333,69,2022-09-01,151.248721313209,68969.4169188233
"27697",2022,9,"hamilton","4dc2c4f5","Nissan Leaf (30 kWh)","Waikato","Spring",1073,6.9,155.5,144.927536231884,155500,3.20180555555556,0,11.2470833333333,69,2022-09-01,151.248721313209,162289.877969073
"27698",2022,9,"invercargill","66e43a71","Nissan Leaf (24 kWh) 2013-2016","Southland","Spring",966,7.6,127.1,131.578947368421,127100,5.41388888888889,0,8.71835883171071,69,2022-09-01,159.609963023229,154183.224280439
"27699",2022,9,"invercargill","231c77cd","Nissan Leaf (30 kWh)","Southland","Spring",596,6.9,86.4,144.927536231884,86400,5.41388888888889,0,8.71835883171071,69,2022-09-01,164.344127524877,97949.1000048267
"27700",2022,9,"invercargill","9ecc99d6multi_region 2","Nissan Leaf (40 kWh)","Southland","Spring",3055,6,509.2,166.666666666667,509200,5.41388888888889,0,8.71835883171071,69,2022-09-01,172.220277090176,526132.946510487
"27701",2022,9,"invercargill","b953ceaa","Nissan Leaf (40 kWh)","Southland","Spring",1584,6.2,255.5,161.290322580645,255500,5.41388888888889,0,8.71835883171071,69,2022-09-01,172.220277090176,272796.918910839
"27702",2022,9,"invercargill","f852de07","Nissan Leaf (40 kWh)","Southland","Spring",503,5.8,86.7,172.413793103448,86700,5.41388888888889,0,8.71835883171071,69,2022-09-01,172.220277090176,86626.7993763585
"27703",2022,9,"napier","0e4de91c","Nissan Leaf (30 kWh)","Hawkes Bay","Spring",810,7.5,108,133.333333333333,108000,2.23125,0,12.6005578800558,69,2022-09-01,148.632280458369,120392.147171279
"27704",2022,9,"napier","82360b85","Nissan Leaf (24 kWh) 2013-2016","Hawkes Bay","Spring",634,6.8,93.2,147.058823529412,93200,2.23125,0,12.6005578800558,69,2022-09-01,144.249381773312,91454.10804428
"27705",2022,9,"napier","9133c9ce","Nissan Leaf (30 kWh)","Hawkes Bay","Spring",2990,6.7,446.3,149.253731343284,446300,2.23125,0,12.6005578800558,69,2022-09-01,148.632280458369,444410.518570522
"27706",2022,9,"napier","86983767","Nissan Leaf (24 kWh) 2013-2016","Hawkes Bay","Spring",1272,7.1,179.2,140.845070422535,179200,2.23125,0,12.6005578800558,69,2022-09-01,144.249381773312,183485.213615653
"27707",2022,9,"napier","3072a757","Nissan Leaf (40 kWh)","Hawkes Bay","Spring",733,6.1,120.2,163.934426229508,120200,2.23125,0,12.6005578800558,69,2022-09-01,155.799990759056,114201.393226388
"27708",2022,9,"napier","d99469a0","Nissan Leaf (30 kWh)","Hawkes Bay","Spring",1788,6.7,266.9,149.253731343284,266900,2.23125,0,12.6005578800558,69,2022-09-01,148.632280458369,265754.517459563
"27709",2022,9,"nelson","aacb35c2","Nissan Leaf (30 kWh)","Nelson","Spring",538,7.2,74.7,138.888888888889,74700,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,79177.0326659434
"27710",2022,9,"nelson","97e15a0c","Nissan Leaf (30 kWh)","Golden Bay","Spring",1040,6.8,152.9,147.058823529412,152900,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,153055.973926731
"27711",2022,9,"nelson","c49e562a","Nissan Leaf (30 kWh)","Nelson","Spring",374,9,41.6,111.111111111111,41600,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,55041.2829313436
"27712",2022,9,"nelson","0fc92b1c","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",273,7.6,35.9,131.578947368421,35900,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,38940.9393303133
"27713",2022,9,"nelson","7e9f040f","Nissan Leaf (24 kWh) 2011-2012","Golden Bay","Spring",467,6.3,74.1,158.730158730159,74100,3.54958333333333,0,10.6536111111111,69,2022-09-01,159.48442342435,74479.2257391715
"27714",2022,9,"nelson","7ff18a25","Nissan Leaf (24 kWh) 2013-2016","Marlborough","Spring",769,6.7,114.8,149.253731343284,114800,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,109690.777820553
"27715",2022,9,"nelson","e49ed9d9","Nissan Leaf (30 kWh)","Nelson","Spring",448,7.5,59.7,133.333333333333,59700,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,65931.8041530533
"27716",2022,9,"nelson","a8d4db84","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",521,7.4,70.4,135.135135135135,70400,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,74315.858575433
"27717",2022,9,"nelson","5499297b","Nissan Leaf (30 kWh)","Nelson","Spring",266,7.1,37.5,140.845070422535,37500,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,39147.0087158754
"27718",2022,9,"nelson","43d69dab","Nissan Leaf (30 kWh)","Nelson","Spring",309,6.9,44.8,144.927536231884,44800,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,45475.2845609229
"27719",2022,9,"nelson","f05bf7dd","Nissan Leaf (30 kWh)","Nelson","Spring",1616,7.2,224.4,138.888888888889,224400,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,237825.436409228
"27720",2022,9,"nelson","9bad878a","Nissan Leaf (30 kWh)","Marlborough","Spring",480,6.5,73.8,153.846153846154,73800,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,70641.2187354142
"27721",2022,9,"nelson","695c0d21","Nissan Leaf (40 kWh)","Marlborough","Spring",1431,5.6,255.5,178.571428571429,255500,3.54958333333333,0,10.6536111111111,69,2022-09-01,154.630370308858,221276.059911976
"27722",2022,9,"nelson","888767b2","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",737,7.3,101,136.986301369863,101000,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,105126.272111505
"27723",2022,9,"nelson","65397faf","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",1850,6.2,298.4,161.290322580645,298400,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,263885.486304321
"27724",2022,9,"nelson","9265d3ff","Nissan Leaf (24 kWh) 2013-2016","Golden Bay","Spring",54,7.7,7,129.87012987013,7000,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,7702.60338401801
"27725",2022,9,"nelson","8ba9e2e0","Nissan Leaf (62 kWh)","Nelson","Spring",2139,6.2,345,161.290322580645,345000,3.54958333333333,0,10.6536111111111,69,2022-09-01,169.776972302164,363152.943754328
"27726",2022,9,"nelson","02323026","Hyundai Ioniq (EV)","Marlborough","Spring",826,7.8,105.9,128.205128205128,105900,3.54958333333333,0,10.6536111111111,69,2022-09-01,128.262443561711,105944.778381973
"27727",2022,9,"nelson","2aa863ec","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",2480,6.3,393.7,158.730158730159,393700,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,353749.192451197
"27728",2022,9,"nelson","72cb6046","Nissan Leaf (24 kWh) 2013-2016","Nelson","Spring",665,7.6,87.5,131.578947368421,87500,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,94856.1342661477
"27729",2022,9,"nelson","911564fe","Nissan Leaf (30 kWh)","Nelson","Spring",553,7.7,71.8,129.87012987013,71800,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,81384.5707514251
"27730",2022,9,"nelson","7d1df810","Nissan e-NV200 (24 kWh)","Golden Bay","Spring",558,5.9,94.6,169.491525423729,94600,3.54958333333333,0,10.6536111111111,69,2022-09-01,177.809352788891,99217.6188562009
"27731",2022,9,"nelson","49958d54","Nissan Leaf (30 kWh)","Marlborough","Spring",1003,6.4,156.7,156.25,156700,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,147610.713315876
"27732",2022,9,"nelson","ee37c803","BMW i3","Nelson","Spring",684,7,97.7,142.857142857143,97700,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.844165318922,97705.4090781425
"27733",2022,9,"nelson","0e1a5c86","Nissan Leaf (24 kWh) 2013-2016","Marlborough","Spring",553,8.5,65.1,117.647058823529,65100,3.54958333333333,0,10.6536111111111,69,2022-09-01,142.640803407741,78880.3642844807
"27734",2022,9,"nelson","5d26c692","Nissan Leaf (30 kWh)","Marlborough","Spring",1240,6.2,200,161.290322580645,2e+05,3.54958333333333,0,10.6536111111111,69,2022-09-01,147.16920569878,182489.815066487
"27735",2022,9,"palmerston_north","1d36f4bc","Nissan Leaf (24 kWh) 2013-2016","Manawatu","Spring",1485,6.6,225,151.515151515152,225000,2.90680555555556,0,11.4361111111111,69,2022-09-01,152.758039904979,226845.689258893
"27736",2022,9,"palmerston_north","ebd4df40","Hyundai Ioniq (EV)","Manawatu","Spring",2131,7.6,280.4,131.578947368421,280400,2.90680555555556,0,11.4361111111111,69,2022-09-01,138.261180875617,294634.576445939
"27737",2022,9,"palmerston_north","5b34e817","Nissan Leaf (24 kWh) 2011-2012","Manawatu","Spring",201,5.7,35.3,175.438596491228,35300,2.90680555555556,0,11.4361111111111,69,2022-09-01,168.523174088952,33873.1579918794
"27738",2022,9,"palmerston_north","88bc63f0","Hyundai Ioniq (EV)","Manawatu","Spring",639,7.6,84.1,131.578947368421,84100,2.90680555555556,0,11.4361111111111,69,2022-09-01,138.261180875617,88348.8945795191
"27739",2022,9,"palmerston_north","0887d60a","Nissan Leaf (24 kWh) 2013-2016","Manawatu","Spring",815,7.3,111.6,136.986301369863,111600,2.90680555555556,0,11.4361111111111,69,2022-09-01,152.758039904979,124497.802522558
"27740",2022,9,"palmerston_north","3109d3bb","Hyundai Ioniq (EV)","Manawatu","Spring",3391,7.4,458.2,135.135135135135,458200,2.90680555555556,0,11.4361111111111,69,2022-09-01,138.261180875617,468843.664349216
"27741",2022,9,"palmerston_north","9b26fdef","BMW i3","Manawatu","Spring",1943,6.9,281.6,144.927536231884,281600,2.90680555555556,0,11.4361111111111,69,2022-09-01,152.965244304611,297211.469683859
"27742",2022,9,"palmerston_north","36bff4ad","Nissan Leaf (24 kWh) 2013-2016","Manawatu","Spring",1529,6.3,242.7,158.730158730159,242700,2.90680555555556,0,11.4361111111111,69,2022-09-01,152.758039904979,233567.043014712
"27743",2022,9,"palmerston_north","0484e0a4","Nissan Leaf (40 kWh)","Manawatu","Spring",3008,6.5,462.8,153.846153846154,462800,2.90680555555556,0,11.4361111111111,69,2022-09-01,164.533584763076,494917.022967331
"27744",2022,9,"rotorua","96015cf9","Kia Niro (EV)","Bay of Plenty","Spring",1038,6.7,154.9,149.253731343284,154900,3.89375,0,10.2648611111111,69,2022-09-01,157.842294383212,163840.301569774
"27745",2022,9,"rotorua","e723386b","Nissan Leaf (62 kWh)","Bay of Plenty","Spring",1723,6.3,273.5,158.730158730159,273500,3.89375,0,10.2648611111111,69,2022-09-01,172.807897480748,297748.007359329
"27746",2022,9,"rotorua","a7a5890b","Nissan Leaf (24 kWh) 2013-2016","Bay of Plenty","Spring",827,8.3,99.6,120.481927710843,99600,3.89375,0,10.2648611111111,69,2022-09-01,145.54263752655,120363.761234457
"27747",2022,9,"rotorua","1003c5e6","Nissan Leaf (30 kWh)","Bay of Plenty","Spring",218,6.6,33,151.515151515152,33000,3.89375,0,10.2648611111111,69,2022-09-01,150.109025272248,32723.76750935
"27748",2022,9,"rotorua","2d55ec18","Nissan Leaf (40 kWh)","Bay of Plenty","Spring",483,6.4,75.5,156.25,75500,3.89375,0,10.2648611111111,69,2022-09-01,157.646799635662,76143.404224025
"27749",2022,9,"rotorua","a55fea13","Nissan Leaf (24 kWh) 2013-2016","Bay of Plenty","Spring",418,6.8,61.5,147.058823529412,61500,3.89375,0,10.2648611111111,69,2022-09-01,145.54263752655,60836.8224860978
"27750",2022,9,"rotorua","c8c0d5e2","Nissan Leaf (24 kWh) 2011-2012","Bay of Plenty","Spring",1481,5.5,269.3,181.818181818182,269300,3.89375,0,10.2648611111111,69,2022-09-01,162.963718194255,241349.266645691
"27751",2022,9,"rotorua","5f0fd32f","Nissan Leaf (30 kWh)","Bay of Plenty","Spring",706,7.4,95.4,135.135135135135,95400,3.89375,0,10.2648611111111,69,2022-09-01,150.109025272248,105976.971842207
"27752",2022,9,"rotorua","ca272755","Nissan Leaf (40 kWh)","Bay of Plenty","Spring",2967,6.2,478.5,161.290322580645,478500,3.89375,0,10.2648611111111,69,2022-09-01,157.646799635662,467738.054519011
"27753",2022,9,"rotorua","c8bb40f2","Nissan Leaf (40 kWh)","Bay of Plenty","Spring",5829,6.9,844.8,144.927536231884,844800,3.89375,0,10.2648611111111,69,2022-09-01,157.646799635662,918923.195076277
"27754",2022,9,"stratford","da997527","Nissan Leaf (24 kWh) 2013-2016","Taranaki","Spring",563,7.3,77.1,136.986301369863,77100,4.32486111111111,0,9.72666666666667,69,2022-09-01,147.956630635406,83299.5830477334
"27755",2022,9,"stratford","8c8fe774","Nissan Leaf (24 kWh) 2013-2016","Taranaki","Spring",1578,6.6,239.1,151.515151515152,239100,4.32486111111111,0,9.72666666666667,69,2022-09-01,147.956630635406,233475.56314267
"27756",2022,9,"stratford","c8896288","Kia Soul","Taranaki","Spring",520,6.8,76.5,147.058823529412,76500,4.32486111111111,0,9.72666666666667,69,2022-09-01,159.507312800673,82943.8026563498
"27758",2022,9,"stratford","16d7aaed","Volkswagen e-Golf","Taranaki","Spring",783,7.8,100.4,128.205128205128,100400,4.32486111111111,0,9.72666666666667,69,2022-09-01,152.296506759642,119248.164792799
"27759",2022,9,"stratford","e3335807","Nissan Leaf (30 kWh)","Taranaki","Spring",1304,7.6,171.6,131.578947368421,171600,4.32486111111111,0,9.72666666666667,69,2022-09-01,152.570599838433,198952.062189316
"27760",2022,9,"turangi","94c49ea1","Nissan Leaf (30 kWh)","Central Plateau","Spring",494,5.8,85.2,172.413793103448,85200,4.71027777777778,0,9.46333333333333,69,2022-09-01,173.770108880366,85842.4337869006
"27761",2022,9,"upper_hutt","a8a44161","Nissan Leaf (30 kWh)","Wellington","Spring",504,6.5,77.5,153.846153846154,77500,3.76069444444444,0,10.4170833333333,69,2022-09-01,148.183457357993,74684.4625084284
"27762",2022,9,"upper_hutt","757e26af","Nissan Leaf (24 kWh) 2013-2016","Wellington","Spring",1044,7.7,135.6,129.87012987013,135600,3.76069444444444,0,10.4170833333333,69,2022-09-01,143.631754868777,149951.552083004
